dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,83.001417,204.000000,17.060417,51.458333,79.166667,0.000000,0.000000
0.020000,84.046417,204.000000,18.105417,53.041667,79.166667,0.000000,0.000000
0.020000,85.123083,204.000000,19.182083,54.625000,79.166667,-0.000000,0.000000
0.020000,86.231417,204.000000,20.290417,56.208333,79.166667,0.000000,0.000000
0.020000,87.371417,204.000000,21.430417,57.791667,79.166667,-0.000000,0.000000
0.020000,88.543083,204.000000,22.602083,59.375000,79.166667,0.000000,0.000000
0.020000,89.746417,204.000000,23.805417,60.958333,79.166667,-0.000000,0.000000
0.020000,90.981417,204.000000,25.040417,62.541667,79.166667,0.000000,0.000000
0.020000,92.248083,204.000000,26.307083,64.125000,79.166667,-0.000000,0.000000
0.020000,93.546417,204.000000,27.605417,65.708333,79.166667,0.000000,0.000000
0.020000,94.876417,204.000000,28.935417,67.291667,79.166667,0.000000,0.000000
0.020000,96.238083,204.000000,30.297083,68.875000,79.166667,-0.000000,0.000000
0.020000,97.631417,204.000000,31.690417,70.458333,79.166667,0.000000,0.000000
0.020000,99.056417,204.000000,33.115417,72.041667,79.166667,-0.000000,0.000000
0.020000,100.513083,204.000000,34.572083,73.625000,79.166667,0.000000,0.000000
0.020000,102.001417,204.000000,36.060417,75.208333,79.166667,-0.000000,0.000000
0.020000,103.521417,204.000000,37.580417,76.791667,79.166667,0.000000,0.000000
0.020000,105.073083,204.000000,39.132083,78.375000,79.166667,-0.000000,0.000000
0.020000,106.656417,204.000000,40.715417,79.958333,79.166667,0.000000,0.000000
0.020000,108.271417,204.000000,42.330417,81.541667,79.166667,0.000000,0.000000
0.020000,109.918083,204.000000,43.977083,83.125000,79.166667,-0.000000,0.000000
0.020000,111.596417,204.000000,45.655417,84.708333,79.166667,0.000000,0.000000
0.020000,113.306417,204.000000,47.365417,86.291667,79.166667,-0.000000,0.000000
0.020000,115.048083,204.000000,49.107083,87.875000,79.166667,0.000000,0.000000
0.020000,116.821417,204.000000,50.880417,89.458333,79.166667,-0.000000,0.000000
0.020000,118.626417,204.000000,52.685417,91.041667,79.166667,0.000000,0.000000
0.020000,120.463083,204.000000,54.522083,92.625000,79.166667,-0.000000,0.000000
0.020000,122.331417,204.000000,56.390417,94.208333,79.166667,0.000000,0.000000
0.020000,124.231417,204.000000,58.290417,95.791667,79.166667,0.000000,0.000000
0.020000,126.051537,204.004156,60.222083,97.375000,79.166667,-0.000000,0.007881
0.020000,128.014629,204.033776,62.185417,98.958333,79.166667,0.000000,0.022210
0.020000,130.008758,204.092162,64.180417,100.541667,79.166667,-0.000000,0.036241
0.020000,132.033524,204.179557,66.207083,102.125000,79.166667,0.000000,0.049935
0.020000,134.087553,204.296020,68.264427,103.609375,74.218750,-247.395833,0.063243
0.020000,136.168511,204.441366,70.350469,104.994792,69.270833,-247.395833,0.076116
0.020000,138.274095,204.615185,72.463229,106.281250,64.322917,-247.395833,0.088504
0.020000,140.402047,204.816859,74.600729,107.468750,59.375000,-247.395833,0.100365
0.020000,142.550155,205.045565,76.760990,108.557292,54.427083,-247.395833,0.111657
0.020000,144.716260,205.300294,78.942031,109.546875,49.479167,-247.395833,0.122343
0.020000,146.898258,205.579859,81.141875,110.437500,44.531250,-247.395833,0.132392
0.020000,149.094103,205.882909,83.358542,111.229167,39.583333,-247.395833,0.141772
0.020000,151.301807,206.207948,85.590052,111.921875,34.635417,-247.395833,0.150460
0.020000,153.519439,206.553347,87.834427,112.515625,29.687500,-247.395833,0.158432
0.020000,155.745123,206.917361,90.089688,113.010417,24.739583,-247.395833,0.165671
0.020000,157.977037,207.298143,92.353854,113.406250,19.791667,-247.395833,0.172161
0.020000,160.213404,207.693762,94.624948,113.703125,14.843750,-247.395833,0.177890
0.020000,162.452493,208.102215,96.900990,113.901042,9.895833,-247.395833,0.182850
0.020000,164.692611,208.521445,99.180000,114.000000,4.947917,-247.395833,0.187032
0.020000,166.932095,208.949353,101.460000,114.000000,0.000000,-247.395833,0.190435
0.020000,169.170281,209.384006,103.740000,114.000000,0.000000,0.000000,0.193058
0.020000,171.407490,209.823656,106.020000,114.000000,0.000000,0.000000,0.194901
0.020000,173.644058,210.266560,108.300000,114.000000,0.000000,0.000000,0.195967
0.020000,175.880326,210.710978,110.580000,114.000000,0.000000,0.000000,0.196256
0.020000,178.116637,211.155174,112.860000,114.000000,0.000000,0.000000,0.195768
0.020000,180.353338,211.597408,115.140000,114.000000,0.000000,0.000000,0.194502
0.020000,182.590766,212.035942,117.420000,114.000000,0.000000,0.000000,0.192459
0.020000,184.829255,212.469031,119.700000,114.000000,0.000000,0.000000,0.189636
0.020000,187.069123,212.894926,121.980000,114.000000,0.000000,0.000000,0.186033
0.020000,189.310673,213.311870,124.260000,114.000000,0.000000,0.000000,0.181647
0.020000,191.554190,213.718099,126.540000,114.000000,0.000000,0.000000,0.176477
0.020000,193.799931,214.111840,128.820000,114.000000,0.000000,0.000000,0.170520
0.020000,196.048126,214.491311,131.100000,114.000000,0.000000,0.000000,0.163774
0.020000,198.298973,214.854718,133.380000,114.000000,0.000000,0.000000,0.156238
0.020000,200.552630,215.200261,135.660000,114.000000,0.000000,0.000000,0.147911
0.020000,202.809214,215.526131,137.940000,114.000000,0.000000,0.000000,0.138792
0.020000,205.068795,215.830516,140.220000,114.000000,0.000000,0.000000,0.128881
0.020000,207.331392,216.111597,142.500000,114.000000,0.000000,0.000000,0.118180
0.020000,209.596966,216.367560,144.780000,114.000000,0.000000,0.000000,0.106693
0.020000,211.865418,216.596593,147.060000,114.000000,0.000000,0.000000,0.094424
0.020000,214.136586,216.796898,149.340000,114.000000,0.000000,0.000000,0.081381
0.020000,216.410237,216.966691,151.620000,114.000000,0.000000,0.000000,0.067573
0.020000,218.686065,217.104217,153.900000,114.000000,0.000000,0.000000,0.053013
0.020000,220.963690,217.207751,156.180000,114.000000,0.000000,0.000000,0.037717
0.020000,223.242656,217.275613,158.460000,114.000000,0.000000,0.000000,0.021703
0.020000,225.522424,217.306177,160.740000,114.000000,0.000000,0.000000,0.004995
0.020000,227.802380,217.297880,163.020000,114.000000,0.000000,0.000000,6.270804
0.020000,230.081830,217.249237,165.300000,114.000000,0.000000,0.000000,6.252790
0.020000,232.360003,217.158851,167.580000,114.000000,0.000000,0.000000,6.234175
0.020000,234.636061,217.025425,169.860000,114.000000,0.000000,0.000000,6.214996
0.020000,236.828613,216.851899,172.140000,114.000000,0.000000,0.000000,6.193426
0.020000,239.097329,216.625659,174.420000,114.000000,0.000000,0.000000,6.174938
0.020000,241.362091,216.362630,176.700000,114.000000,0.000000,0.000000,6.160895
0.020000,243.623543,216.072476,178.980000,114.000000,0.000000,0.000000,6.150913
0.020000,245.882588,215.764087,181.260000,114.000000,0.000000,0.000000,6.144724
0.020000,248.140269,215.445842,183.540000,114.000000,0.000000,0.000000,6.142166
0.020000,250.397704,215.125846,185.820000,114.000000,0.000000,0.000000,6.143170
0.020000,252.656021,214.812155,188.100000,114.000000,0.000000,0.000000,6.147763
0.020000,254.916305,214.513002,190.380000,114.000000,0.000000,0.000000,6.156067
0.020000,257.179525,214.237024,192.660000,114.000000,0.000000,0.000000,6.168301
0.020000,259.446462,213.993513,194.940000,114.000000,0.000000,0.000000,6.184797
0.020000,261.717559,213.792691,197.220000,114.000000,0.000000,0.000000,6.206015
0.020000,263.992691,213.646031,199.499925,113.992497,-0.375165,-18.758270,6.232556
0.020000,266.269992,213.566600,201.778710,113.886035,-5.323082,-247.395833,6.265173
0.020000,268.545514,213.569238,204.054377,113.680615,-10.270999,-247.395833,0.021590
0.020000,270.813602,213.670655,206.324945,113.376237,-15.218915,-247.395833,0.069238
0.020000,273.066181,213.889467,208.588437,112.972900,-20.166832,-247.395833,0.126100
0.020000,275.291840,214.245861,210.842872,112.470605,-25.114749,-247.395833,0.193328
0.020000,277.474794,214.760600,213.086271,111.869352,-30.062665,-247.395833,0.271800
0.020000,279.594183,215.453023,215.316656,111.169140,-35.010582,-247.395833,0.361715
0.020000,281.624188,216.337839,217.532047,110.369970,-39.958499,-247.395833,0.462059
0.020000,283.535912,217.421178,219.730465,109.471842,-44.906415,-247.395833,0.570201
0.020000,285.301304,218.697297,221.909931,108.474755,-49.854332,-247.395833,0.681966
0.020000,286.898264,220.147893,224.068466,107.378710,-54.802249,-247.395833,0.792410
0.020000,288.314674,221.744914,226.204090,106.183707,-59.750165,-247.395833,0.897027
0.020000,289.549529,223.455734,228.314825,104.889745,-64.698082,-247.395833,0.992696
0.020000,290.611063,225.248214,230.398690,103.496825,-69.645999,-247.395833,1.077957
0.020000,291.513415,227.094007,232.453708,102.004947,-74.593915,-247.395833,1.152697
0.020000,292.273398,228.969789,234.477974,100.421614,-79.166667,-228.637563,1.217632
0.020000,292.908511,230.858202,236.470573,98.838280,-79.166667,0.000000,1.273891
0.020000,293.435274,232.746838,238.431505,97.254947,-79.166667,-0.000000,1.322691
0.020000,293.868379,234.626696,240.360771,95.671614,-79.166667,0.000000,1.365169
0.020000,294.220584,236.491223,242.258370,94.088280,-79.166667,0.000000,1.402318
0.020000,294.502828,238.335597,244.124302,92.504947,-79.166667,-0.000000,1.434978
0.020000,294.724469,240.156344,245.958567,90.921614,-79.166667,0.000000,1.463848
0.020000,294.893498,241.950960,247.761166,89.338280,-79.166667,-0.000000,1.489508
0.020000,295.016743,243.717586,249.532099,87.754947,-79.166667,0.000000,1.512432
0.020000,295.100063,245.454813,251.271364,86.171614,-79.166667,-0.000000,1.533012
0.020000,295.148508,247.161665,252.978963,84.588280,-79.166667,0.000000,1.551575
0.020000,295.166447,248.837489,254.654895,83.004947,-79.166667,0.000000,1.568391
0.020000,295.156402,250.435620,256.299161,81.421614,-79.166667,-0.000000,1.586336
0.020000,295.115374,252.047670,257.911760,79.838280,-79.166667,0.000000,1.606426
0.020000,295.042406,253.626887,259.492692,78.254947,-79.166667,-0.000000,1.627796
0.020000,294.936860,255.172520,261.041958,76.671614,-79.166667,0.000000,1.650448
0.020000,294.798246,256.683739,262.559557,75.088280,-79.166667,-0.000000,1.674374
0.020000,294.626239,258.159643,264.045489,73.504947,-79.166667,0.000000,1.699556
0.020000,294.420700,259.599266,265.499755,71.921614,-79.166667,-0.000000,1.725962
0.020000,294.181696,261.001599,266.922354,70.338280,-79.166667,0.000000,1.753547
0.020000,293.909518,262.365594,268.313286,68.754947,-79.166667,0.000000,1.782250
0.020000,293.604702,263.690189,269.672552,67.171614,-79.166667,-0.000000,1.811989
0.020000,293.268041,264.974338,271.000151,65.588280,-79.166667,0.000000,1.842666
0.020000,292.900597,266.217031,272.296083,64.004947,-79.166667,-0.000000,1.874165
0.020000,292.503708,267.417326,273.560348,62.421614,-79.166667,0.000000,1.906350
0.020000,292.078981,268.574379,274.792947,60.838280,-79.166667,-0.000000,1.939071
0.020000,291.628287,269.687474,275.993880,59.254947,-79.166667,0.000000,1.972164
0.020000,291.153740,270.756053,277.163145,57.671614,-79.166667,-0.000000,2.005456
0.020000,290.657672,271.779736,278.300744,56.088280,-79.166667,0.000000,2.038770
0.020000,290.142597,272.758343,279.406676,54.504947,-79.166667,-0.000000,2.071925
0.020000,289.611177,273.691904,280.480942,52.921614,-79.166667,0.000000,2.104749
0.020000,289.066175,274.580661,281.523541,51.338280,-79.166667,0.000000,2.137075
0.020000,288.510415,275.425071,282.534473,49.754947,-79.166667,0.000000,2.168750
0.020000,287.946735,276.225789,283.513739,48.171614,-79.166667,0.000000,2.199636
0.020000,287.377951,276.983655,284.461338,46.588280,-79.166667,0.000000,2.229615
0.020000,286.806817,277.699672,285.377270,45.004947,-79.166667,0.000000,2.258586
0.020000,286.235999,278.374980,286.261536,43.421614,-79.166667,0.000000,2.286468
0.020000,285.668047,279.010835,287.114135,41.838280,-79.166667,0.000000,2.313198
0.020000,285.105375,279.608575,287.935067,40.254947,-79.166667,-0.000000,2.338731
0.020000,284.550252,280.169600,288.724333,38.671614,-79.166667,0.000000,2.363040
0.020000,284.004795,280.695341,289.481931,37.088280,-79.166667,0.000000,2.386109
0.020000,283.470958,281.187251,290.207864,35.504947,-79.166667,0.000000,2.407936
0.020000,282.950545,281.646769,290.902129,33.921614,-79.166667,-0.000000,2.428528
0.020000,282.445203,282.075318,291.564728,32.338280,-79.166667,-0.000000,2.447902
0.020000,281.956436,282.474281,292.195661,30.754947,-79.166667,0.000000,2.466080
0.020000,281.485606,282.844994,292.794926,29.171614,-79.166667,-0.000000,2.483087
0.020000,281.033945,283.188743,293.362525,27.588280,-79.166667,0.000000,2.498955
0.020000,280.602560,283.506746,293.898457,26.004947,-79.166667,-0.000000,2.513715
0.020000,280.192449,283.800159,294.402723,24.421614,-79.166667,0.000000,2.527400
0.020000,279.804508,284.070062,294.875322,22.838280,-79.166667,0.000000,2.540044
0.020000,279.439533,284.317468,295.316254,21.254947,-79.166667,0.000000,2.551679
0.020000,279.098225,284.543319,295.725520,19.671614,-79.166667,-0.000000,2.562337
0.020000,278.781225,284.748475,296.103119,18.088280,-79.166667,0.000000,2.572049
0.020000,278.489080,284.933733,296.449051,16.504947,-79.166667,0.000000,2.580844
0.020000,278.222286,285.099809,296.763317,14.921614,-79.166667,0.000000,2.588747
0.020000,277.981264,285.247356,297.045916,13.338280,-79.166667,-0.000000,2.595784
0.020000,277.766323,285.376990,297.296923,11.762450,-78.791501,18.758270,2.601978
0.020000,277.576863,285.489765,297.517403,10.285579,-73.843585,247.395833,2.607376
0.020000,277.411446,285.587103,297.709336,8.907665,-68.895668,247.395833,2.612041
0.020000,277.268567,285.670350,297.874699,7.628710,-63.947751,247.395833,2.616036
0.020000,277.146670,285.740770,298.015474,6.448714,-58.999835,247.395833,2.619419
0.020000,277.044172,285.799559,298.133638,5.367675,-54.051918,247.395833,2.622246
0.020000,276.959444,285.847868,298.231170,4.385595,-49.104001,247.395833,2.624571
0.020000,276.890833,285.886795,298.310051,3.502474,-44.156085,247.395833,2.626445
0.020000,276.836679,285.917401,298.372259,2.718310,-39.208168,247.395833,2.627919
0.020000,276.795283,285.940726,298.419773,2.033105,-34.260251,247.395833,2.629043
0.020000,276.764946,285.957780,298.454573,1.446858,-29.312335,247.395833,2.629865
0.020000,276.743965,285.969557,298.478637,0.959570,-24.364418,247.395833,2.630433
0.020000,276.730611,285.977043,298.493945,0.571240,-19.416501,247.395833,2.630794
0.020000,276.723166,285.981214,298.502476,0.281868,-14.468585,247.395833,2.630995
0.020000,276.719908,285.983039,298.506209,0.091455,-9.520668,247.395833,2.631083
0.020000,276.719110,285.983486,298.507124,0.000000,-4.572751,247.395833,2.631104
0.020000,276.719110,285.983486,298.507124,0.000000,0.000000,228.637563,2.631104
